temperature,tile_conc,blocker_conc,blocker_mult,growth_rate,nucleation_rate,nucleation_rate_05,nucleation_rate_95
43.59999999999995,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.11980193731621862,3.78589764507768e-09,3.0736547946945458e-09,4.613609696491942e-09
43.799999999999955,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.11377266897493345,3.067249177926501e-09,2.4724258102527724e-09,3.763656920291261e-09
43.99999999999995,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.11435174407784278,2.637191891641825e-09,2.140578819618746e-09,3.219539438549048e-09
44.199999999999946,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.11132593275269219,2.469117022973497e-09,1.994067644202243e-09,3.0323331961730843e-09
44.39999999999995,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.1087300291822834,1.9944749373563855e-09,1.6008227467567924e-09,2.4612750567721385e-09
44.59999999999995,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.11060941018720974,1.929934511338993e-09,1.555305500668292e-09,2.365327151842166e-09
44.79999999999995,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.10472611924029852,1.6239690224409505e-09,1.3072984100825284e-09,1.994049668792389e-09
44.99999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.10498661632505897,1.1965487209823387e-09,9.48705981138029e-10,1.4911606592257115e-09
45.199999999999946,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.10356998733881463,1.0897280959685479e-09,8.65720555259362e-10,1.3553372095202282e-09
45.39999999999995,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.10224837416958946,9.552321988064635e-10,7.588634028251487e-10,1.1903342348920626e-09
45.599999999999945,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.1006866942970858,8.527269669576311e-10,6.719694017072149e-10,1.066873759771604e-09
45.79999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.09926580981473822,6.626785707858248e-10,5.200563298163073e-10,8.355640991757319e-10
45.99999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.09731772592405019,5.237662080852225e-10,4.081235856582465e-10,6.623899757554247e-10
46.199999999999946,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.09796510131574422,5.200024433368024e-10,4.0156914815260964e-10,6.629010128416368e-10
46.39999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.09502466005737345,3.126885270659358e-10,2.380301265743822e-10,4.0490146390956645e-10
46.59999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.09397149564795823,2.516057057040417e-10,1.9054930177879474e-10,3.2773500036541123e-10
46.79999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.09270917817910156,1.9443982112304593e-10,1.4401384289484425e-10,2.575584559753666e-10
46.99999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.08996641219601194,1.7539092159601776e-10,1.2925255597346748e-10,2.3440991838694815e-10
47.19999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.08989379454408418,9.786058692308037e-11,7.052622245085953e-11,1.3364905983170692e-10
47.399999999999935,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.08793860070186257,6.134366238186414e-11,4.336043125517883e-11,8.560843275601982e-11
47.59999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.08690555960505661,3.6506308357997384e-11,2.510627837870769e-11,5.2062670144866896e-11
47.79999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.08414270745900766,2.2629488541638284e-11,1.5142289472918846e-11,3.3112115335407905e-11
47.999999999999936,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.08173093785212227,1.3111463280742085e-11,8.552847101721365e-12,1.9662466373088963e-11
48.19999999999993,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.0794981487306334,5.703067014390892e-12,3.554094693164928e-12,8.913731669889217e-12
48.399999999999935,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.07715815414466055,2.37387837678739e-12,1.4276189679115122e-12,3.8666714139991535e-12
49.799999999999926,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.046483823562891935,6.323267381711e-15,2.3197307077765906e-15,1.418712815313034e-14
49.59999999999993,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.052409378875734505,7.939621535007302e-15,3.4876354968544503e-15,1.6055740208818275e-14
48.59999999999994,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.07376105702784454,9.464417890859015e-13,5.366513555055873e-13,1.622730396405099e-12
49.399999999999935,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.058668775139377495,7.520407859774076e-15,3.0894421471602664e-15,1.6897238627990973e-14
49.99999999999993,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.03776972747512277,5.0544427392193295e-15,1.0641506522776564e-15,1.308131918150612e-14
48.79999999999993,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.07153013079946288,3.11262249231993e-13,1.6604900169752132e-13,5.683552473420447e-13
50.19999999999993,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.030372377357173137,3.915753096336766e-15,0.0,1.1794729766347274e-14
51.799999999999926,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.09929079327291117,0.0,0.0,0.0
51.59999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.07462205318006775,0.0,0.0,0.0
51.99999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.1319709299945772,0.0,0.0,0.0
51.39999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.053387900996700134,0.0,0.0,0.0
52.19999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.15935298492044386,0.0,0.0,0.0
52.39999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.21364171725548947,0.0,0.0,0.0
52.59999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.28575758169485066,0.0,0.0,0.0
50.39999999999993,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.021893437263631875,6.411958302392303e-15,2.7984855218087617e-15,1.3264754494659389e-14
52.999999999999915,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.6511011117365939,0.0,0.0,0.0
52.79999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.37444680583476236,0.0,0.0,0.0
51.199999999999925,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.032950760853544245,0.0,0.0,0.0
53.19999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-1.0494503691638926,0.0,0.0,0.0
48.99999999999993,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.06723802205169264,8.084643042691392e-14,3.9408612808662504e-14,1.6054542289000101e-13
53.39999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-1.6263836838240944,0.0,0.0,0.0
53.79999999999991,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-2.9331100844190177,0.0,0.0,0.0
53.599999999999916,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-2.2821055203703144,0.0,0.0,0.0
53.999999999999915,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-4.660010372955862,0.0,0.0,0.0
54.19999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-6.084471409101423,0.0,0.0,0.0
54.59999999999991,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-10.15154889767945,0.0,0.0,0.0
54.79999999999991,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-12.956452079895124,0.0,0.0,0.0
54.39999999999991,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-7.746762602835709,0.0,0.0,0.0
49.19999999999993,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.06261417007963027,1.1036517996223084e-14,4.845671483855291e-15,2.4281009890643743e-14
50.99999999999993,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.016125125204518673,0.0,0.0,0.0
30.0,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.0065724206349206575,9.192216108564292e-13,8.750542758262029e-13,9.594135896455972e-13
50.59999999999992,1.0000000000000001e-07,1.0000000000000001e-07,1.0,0.010467397823204373,1.1488981138136164e-15,0.0,5.015154670679671e-15
30.2,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.00749652777777775,1.1744051014539836e-12,1.1145898477227198e-12,1.2318397657072636e-12
50.799999999999926,1.0000000000000001e-07,1.0000000000000001e-07,1.0,-0.0025912698412698574,0.0,0.0,0.0
30.4,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.00798611111111112,1.5579608161332533e-12,1.4830682783240967e-12,1.6341453428591497e-12
30.599999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.008572420634920624,1.999544118637795e-12,1.897648568001695e-12,2.0993636204437334e-12
30.799999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.009062499999999992,2.7414448340285823e-12,2.6175401181442732e-12,2.864068438753084e-12
30.999999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.009248511904761895,3.6234519906144144e-12,3.45623785684845e-12,3.785587009350577e-12
31.199999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.009435515873015892,4.5628349981519015e-12,4.330403542523602e-12,4.790678165431268e-12
31.399999999999995,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.009577380952380917,5.919293848669317e-12,5.6007802135512775e-12,6.221067768063501e-12
32.79999999999999,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.01892750670380387,3.4030043335341596e-11,3.222988863532653e-11,3.5727953839813997e-11
32.599999999999994,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.016689475593659683,2.6658013947976823e-11,2.507147623024675e-11,2.8156528018210338e-11
32.999999999999986,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.021703373590533957,4.25023181738721e-11,4.0091749541688674e-11,4.484508815817217e-11
32.39999999999999,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.014960830793944882,2.064069413779336e-11,1.9412119437009456e-11,2.1778943739390572e-11
31.599999999999994,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.009722718253968202,7.889053091693256e-12,7.502264032904196e-12,8.266660186684763e-12
33.19999999999999,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.021719777320556966,5.4040808574463406e-11,5.087428737617341e-11,5.7133513135070386e-11
33.39999999999999,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.025073126857652145,6.728901126841946e-11,6.334517430952199e-11,7.106813894616705e-11
32.19999999999999,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.013012761415026252,1.6601114343799036e-11,1.5707515502953116e-11,1.7464770889494934e-11
31.799999999999994,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.009916678671555221,1.003109037447e-11,9.548595905206473e-12,1.0500384181959973e-11
33.59999999999999,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.026527062639621905,8.37333389856207e-11,7.874559329300433e-11,8.878679834688442e-11
31.999999999999993,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.010763180267492215,1.2661752147981414e-11,1.1980029270327431e-11,1.3307068981928827e-11
33.79999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.028511025795755325,1.0292909995915973e-10,9.67950476964005e-11,1.0892205625033199e-10
34.59999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.03798536218881954,2.349309194338757e-10,2.1871022177051838e-10,2.505922685969844e-10
34.79999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.04010873522613285,2.7241460681012035e-10,2.528328390531959e-10,2.9201049322143734e-10
33.999999999999986,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.03038188369721886,1.300360754643217e-10,1.2167576632608094e-10,1.380221484275876e-10
34.19999999999999,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.03181381817947312,1.597490569799598e-10,1.4992777481641112e-10,1.6989403822076911e-10
34.399999999999984,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.033922637311000224,1.9281578383164035e-10,1.800503344889407e-10,2.0526113204953535e-10
35.59999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.04875385719214842,5.800030538851006e-10,5.345244804634333e-10,6.260482971404456e-10
35.19999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.04409655150928439,3.989987408847126e-10,3.691960315394553e-10,4.2896448334919876e-10
34.999999999999986,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.04116284933620003,3.438251220351961e-10,3.1816194583579533e-10,3.685698291755067e-10
35.39999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.04729924123784215,4.969164132835149e-10,4.5797743588041817e-10,5.34262326575656e-10
35.79999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.05158025738283134,6.96936529680188e-10,6.41648006845099e-10,7.522658015688088e-10
36.199999999999974,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.05693885291131181,9.35095966345634e-10,8.514086327842258e-10,1.0173805352670444e-09
35.99999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.053836141551490906,7.696576014237057e-10,7.049883924792535e-10,8.348454737072095e-10
37.99999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.07710229555166166,2.923830619445332e-09,2.603290955409682e-09,3.257108780327232e-09
36.799999999999976,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.06242909490784841,1.4536246509690506e-09,1.3194392925953576e-09,1.5924476277985721e-09
37.199999999999974,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.07040430880287696,1.8290274126591084e-09,1.648435469205917e-09,2.013549219058416e-09
37.79999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.07408916743926082,2.574111814059181e-09,2.3011445233625637e-09,2.8561997791178826e-09
37.59999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.07239643164921987,2.330892077363794e-09,2.0901188807366484e-09,2.5812555097864727e-09
38.199999999999974,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.0810864849130196,3.046085703639127e-09,2.7037376005037746e-09,3.4133162248746565e-09
36.99999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.06591678092576168,1.7045047317185954e-09,1.5425175953385025e-09,1.869127126373482e-09
37.39999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.07006737372010906,2.052663996788741e-09,1.855465408919026e-09,2.2573628118178713e-09
36.59999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.06221815916266978,1.2695436300519209e-09,1.153563427036709e-09,1.3853083621448783e-09
38.39999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08180983981282128,3.239903979559072e-09,2.8440210864343147e-09,3.6630788119481005e-09
38.599999999999966,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08289037120265737,3.616655603636033e-09,3.177846043924118e-09,4.0808694591349054e-09
36.39999999999998,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.056607331303976154,1.0880214936248446e-09,9.956099751252755e-10,1.1848605966596604e-09
38.99999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08547050067462222,4.078476177208513e-09,3.568854455494559e-09,4.633549136047647e-09
38.79999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.0819579142539484,3.71497528998518e-09,3.2378582087748743e-09,4.2207659184764406e-09
39.39999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08693856621668432,4.52436092308072e-09,3.911182671852218e-09,5.196167707815901e-09
39.999999999999964,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08910664049899572,4.3437578225942106e-09,3.6904138029017862e-09,5.057443886264418e-09
39.599999999999966,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08576541130613778,4.2259343108282085e-09,3.6162432320717276e-09,4.896539873431024e-09
39.19999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08648960377874752,4.321611187279713e-09,3.743679150366468e-09,4.958777657146992e-09
39.79999999999997,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.09047699769917106,4.531730797402968e-09,3.85830344252648e-09,5.271643149399251e-09
40.19999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.09208481317166216,4.467592437325162e-09,3.772568120428342e-09,5.2273997981974364e-09
40.39999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.09069239192598279,4.723755207052106e-09,4.004735784366692e-09,5.526804355940371e-09
40.599999999999966,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.091634158416885,4.7548918556578505e-09,4.026993478882455e-09,5.574024168153158e-09
40.79999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08834842467572197,4.7031492023728135e-09,3.93505091255237e-09,5.557038616043833e-09
40.99999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.09040952715540897,4.009449624731544e-09,3.3370862973516805e-09,4.774328537563779e-09
41.19999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08921294697231653,4.393058200952443e-09,3.6638746651519164e-09,5.225930018669158e-09
41.39999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.0926953457569285,3.9089347978382896e-09,3.223891921142219e-09,4.691417113191701e-09
41.799999999999955,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.09334810548103807,3.581520493689358e-09,2.9414388155343483e-09,4.323403661650339e-09
41.59999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.09089396602197217,3.857765362226456e-09,3.17191510332559e-09,4.643674126385002e-09
41.99999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.0914200647237452,3.485446775720265e-09,2.871032121944028e-09,4.1905294039818545e-09
42.19999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.09017137274821674,3.107374765491874e-09,2.5337124185449777e-09,3.76172587120143e-09
42.399999999999956,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08863750976036636,3.4262519191246615e-09,2.8107957723629633e-09,4.135383706723994e-09
42.59999999999995,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08985543914578857,2.8977789157324144e-09,2.3601928869362017e-09,3.521613025549083e-09
42.799999999999955,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.09190938042162196,2.7135167049814046e-09,2.2034073044149155e-09,3.3172089534023163e-09
42.99999999999996,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.0911331635028023,2.438560675495235e-09,1.983823252823957e-09,2.9718087472708817e-09
43.19999999999995,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.08815588125091055,2.131483023828696e-09,1.7182395441208453e-09,2.6156426601489063e-09
43.39999999999995,1.0000000000000001e-07,2.0000000000000002e-07,2.0,0.09167617842792282,1.822788017891247e-09,1.46185052403419e-09,2.2499504583824165e-09
